UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sputnik Mundo,@SputnikMundo,2022-10-01T18:30:10.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",¿La historia se repite? #EEUU pudo haber saboteado un #gasoducto soviético durante la Guerra Fría https://sputniknews.lat/20221001/la-historia-se-repite-eeuu-pudo-haber-saboteado-un-gasoducto-sovietico-durante-la-guerra-fria-1131065232.html?utm_source=dlvr.it&utm_medium=twitter…,,,28,32,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeAQxVbaEAIYAp5?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576278311856410624
Sputnik Mundo,@SputnikMundo,2022-10-01T19:25:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",Los grandes pendientes de AMLO en México en la recta final de su Gobierno https://sputniknews.lat/20221001/los-grandes-pendientes-de-amlo-en-mexico-en-la-recta-final-de-su-gobierno-1131066546.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,18,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeAdVlAaEAA_HIv?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576292128720048130
Sputnik Mundo,@SputnikMundo,2022-10-02T21:29:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Un grupo de británicos quema sus facturas eléctricas en protesta por el aumento de precios https://sputniknews.lat/20221002/un-grupo-de-britanicos-quema-sus-facturas-electricas-en-protesta-por-el-aumento-de-precios--1131096360.html?utm_source=dlvr.it&utm_medium=twitter…,,1,14,28,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeGDbEBaEAIoZi8?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576685847919091712
Sputnik Mundo,@SputnikMundo,2022-10-02T19:41:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",AMLO informa que no se investigará ni sancionará hackeo al #ejército mexicano https://sputniknews.lat/20221002/amlo-informa-que-no-se-investigara-ni-sancionara-hackeo-al-ejercito-mexicano-1131094979.html?utm_source=dlvr.it&utm_medium=twitter…,,1,7,12,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeFqtImagAISD-1?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576658670951464960
Sputnik Mundo,@SputnikMundo,2022-10-02T15:54:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Expresidenta brasileña Rousseff afirma que ganará la democracia si Lula consigue la victoria https://sputniknews.lat/20221002/expresidenta-brasilena-rousseff-afirma-que-ganara-la-democracia-si-lula-consigue-la-victoria-1131086344.html?utm_source=dlvr.it&utm_medium=twitter…,,,12,33,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeE2ouDaYAANlhW?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576601420253786114
Sputnik Mundo,@SputnikMundo,2022-10-02T18:05:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Expresidente de #Ecuador pide resistencia a su ex vicepresidente encarcelado https://sputniknews.lat/20221002/expresidente-de-ecuador-pide-resistencia-a-su-ex-vicepresidente-encarcelado-1131093674.html?utm_source=dlvr.it&utm_medium=twitter…,,,5,17,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeFUo2paMAAsFKe?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576634407578136587
Sputnik Mundo,@SputnikMundo,2022-10-01T14:07:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",La tormenta Orlene amenaza la costa noroeste de #México y puede convertirse en #huracán https://sputniknews.lat/20221001/la-tormenta-orlene-amenaza-la-costa-noroeste-de-mexico-y-puede-convertirse-en-huracan-1131061235.html?utm_source=dlvr.it&utm_medium=twitter…,,,8,11,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fd_UkrkaAAAZIIL?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576212123864424448
Sputnik Mundo,@SputnikMundo,2022-10-02T15:09:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",#Dinamarca informa de la estabilización de la presión en gasoducto Nord Stream 1 https://sputniknews.lat/20221002/dinamarca-informa-de-la-estabilizacion-de-la-presion-en-gasoducto-nord-stream-1-1131085514.html?utm_source=dlvr.it&utm_medium=twitter…,,,10,16,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeEscgAakAA6Byt?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576590215581691904
Sputnik Mundo,@SputnikMundo,2022-10-02T03:43:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",El oeste de #Cuba sigue sin #electricidad tras el paso del #huracán Ian https://sputniknews.lat/20221002/el-oeste-de-cuba-sigue-sin-electricidad-tras-el-paso-del-huracan-ian-1131076198.html?utm_source=dlvr.it&utm_medium=twitter…,,,6,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeCPUk7aEAEeLP7?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576417456226447361
Sputnik Mundo,@SputnikMundo,2022-10-01T21:51:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",Manifestantes en #Ecuador exigieron al Gobierno acciones para frenar los femicidios | Fotos https://sputniknews.lat/20221001/manifestantes-en-ecuador-exigieron-al-gobierno-acciones-para-frenar-los-femicidios--fotos-1131070694.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,11,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeA-xVmakAAjp1L?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576328889575821312
Sputnik Mundo,@SputnikMundo,2022-10-02T20:36:36.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Las partes del conflicto en #Yemen no logran acordar la extensión de la tregua https://sputniknews.lat/20221002/las-partes-del-conflicto-en-yemen-no-logran-acordar-la-extension-de-la-tregua-1131095468.html?utm_source=dlvr.it&utm_medium=twitter…,,1,6,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeF3TPvagAAMI59?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576672519628939264
Sputnik Mundo,@SputnikMundo,2022-10-01T22:54:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia",Bolsonaro cierra campaña con caravana de motos en Sao Paulo sin usar casco https://sputniknews.lat/20221001/bolsonaro-cierra-campana-con-caravana-de-motos-en-sao-paulo-sin-usar-casco-1131072167.html?utm_source=dlvr.it&utm_medium=twitter…,,,6,15,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeBNSt-aUAE-wCL?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576344855831535616
Sputnik Mundo,@SputnikMundo,2022-10-02T22:35:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Observador del Parlasur destaca la calma que se vive en las elecciones en #Brasil https://sputniknews.lat/20221002/observador-del-parlasur-destaca-la-calma-que-se-vive-en-las-elecciones-en-brasil-1131097086.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,10,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeGSao3aMAA4kTx?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576702333266038784
Sputnik Mundo,@SputnikMundo,2022-10-02T17:30:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Al menos un muerto y decenas de heridos a causa de una explosión de gas en #Colombia | Video https://sputniknews.lat/20221002/al-menos-un-muerto-y-decenas-de-heridos-a-causa-de-una-explosion-de-gas-en-el-norte-de-colombia-1131090416.html?utm_source=dlvr.it&utm_medium=twitter…,,,5,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeFMuElaAAAGNl3?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576625701305782272
Sputnik Mundo,@SputnikMundo,2022-10-02T16:56:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia","""La democracia está solidificada"": expresidente brasileño #MichelTemer descarta un golpe de Estado https://sputniknews.lat/20221002/la-democracia-esta-solidificada-expresidente-brasileno-michel-temer-descarta-un-golpe-de-estado-1131087010.html?utm_source=dlvr.it&utm_medium=twitter…",,1,3,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeFE711aUAA_q8x?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576617141532786688
Sputnik Mundo,@SputnikMundo,2022-10-02T11:05:12.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Los brasileños eligen a su próximo presidente https://sputniknews.lat/20221002/los-brasilenos-eligen-a-su-proximo-presidente-1131080392.html?utm_source=dlvr.it&utm_medium=twitter…,,2,2,9,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeD0hGcakAAw3Av?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576528721770876928
Sputnik Mundo,@SputnikMundo,2022-10-02T16:35:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",Falla el coche de Alonso el día que bate el récord de carreras en la #Fórmula1 https://sputniknews.lat/20221002/falla-el-coche-de-alonso-el-dia-que-bate-el-record-de-carreras-en-la-formula-1-1131087496.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,1,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeFACGFagAENVc7?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576611752011517952
Sputnik Mundo,@SputnikMundo,2022-10-02T23:38:36.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",El líder depuesto del Gobierno de Burkina Faso abandona el país y se marcha a Togo https://sputniknews.lat/20221002/el-lider-depuesto-del-gobierno-de-burkina-faso-abandona-el-pais-y-se-marcha-a-togo-1131098334.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,9,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeGg9J-acAAt2OE?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576718319897677826
Sputnik Mundo,@SputnikMundo,2022-10-02T09:18:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia","El huracán Ian, festival en Phuket y el desfile de Dior, entre las fotos más destacadas de la semana https://sputniknews.lat/20221002/1131024423.html?utm_source=dlvr.it&utm_medium=twitter…",,,4,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeDcHMhaUAAe9zH?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576501888228687872
Sputnik Mundo,@SputnikMundo,2022-10-02T07:24:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 2, 2022
Medios afiliados al gobierno, Rusia",La #tormenta Orlene avanza hacia la costa oeste de #México como #huracán de categoría 3 https://sputniknews.lat/20221002/la-tormena-orlene-avanza-hacia-la-costa-oeste-de-mexico-como-huracan-de-categoria-3-1131077770.html?utm_source=dlvr.it&utm_medium=twitter…,,,,1,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeDCBXdaUAM1Eo7?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1576473200808316928
Sputnik Mundo,@SputnikMundo,2022-10-02T00:22:53.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 1, 2022
Medios afiliados al gobierno, Rusia","Tragedia en Indonesia: mueren al menos 127 personas por disturbios en un partido de fútbol.

https://sputniknews.lat/20221002/1131074128.html…",⚡ 👉,,3,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1576367059620876288/pu/img/rSU0FwfC7jkl3xPr.jpg']",https://twitter.com/SputnikMundo/status/1576367079527022592
Sputnik Mundo,@SputnikMundo,2022-10-07T23:14:27.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia"," Europa ""se está desangrando lentamente"" por sus sanciones antirrusas

 https://sputniknews.lat/20221007/1131283777.html…",✏ 👉,3,52,94,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FegLWrMVEAACMkm?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578524184757821440
Sputnik Mundo,@SputnikMundo,2022-10-07T11:10:07.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",Putin promulga ley que ratifica el acuerdo de cooperación espacial con México https://sputniknews.lat/20221007/putin-promulga-ley-que-ratifica-el-acuerdo-de-cooperacion-espacial-con-mexico-1131269165.html?utm_source=dlvr.it&utm_medium=twitter…,,2,50,86,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fedll5ZaEAAMVQU?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578341898645012480
Sputnik Mundo,@SputnikMundo,2022-10-07T21:31:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",Lukashenko le regala a Putin un tractor con motivo de su 70 cumpleaños https://sputniknews.lat/20221007/lukashenko-le-regala-a-putin-un-tractor-con-motivo-de-su-70-cumpleanos-1131297245.html?utm_source=dlvr.it&utm_medium=twitter…,,,21,66,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FefzvLeaYAAYF0Y?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578498188444848129
Sputnik Mundo,@SputnikMundo,2022-10-07T19:04:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","Así será ROSS, la futura estación orbital rusa https://sputniknews.lat/20221007/asi-sera-la-futura-estacion-orbital-rusa-1131288528.html?utm_source=dlvr.it&utm_medium=twitter…",,1,9,32,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FefSL9jaEAAee3X?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578461300853977088
Sputnik Mundo,@SputnikMundo,2022-10-07T14:09:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","El exfuncionario de la ONU califica de ""burla"" otorgar el Premio Nobel a entidad ucraniana https://sputniknews.lat/20221007/el-exfuncionario-de-la-onu-califica-de-burla-otorgar-el-premio-nobel-a-entidad-ucraniana-1131280730.html?utm_source=dlvr.it&utm_medium=twitter…",,1,20,36,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeOjfoVEAEU9sv?format=jpg&name=small']",https://twitter.com/SputnikMundo/status/1578386936854552576
Sputnik Mundo,@SputnikMundo,2022-10-07T12:49:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",La #OPEP+ asevera que está fuera de la política y solo busca equilibrar los mercados https://sputniknews.lat/20221007/la-opep-asevera-que-esta-fuera-de-la-politica-y-solo-busca-equilibrar-los-mercados-1131273421.html?utm_source=dlvr.it&utm_medium=twitter…,,,15,25,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fed8W4JaAAEt1m0?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578366929794117632
Sputnik Mundo,@SputnikMundo,2022-10-07T13:43:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","#UnDíaenlaHistoria | El 7 de octubre de 1952 patentaron el código de barras

Sin embargo, no fue hasta 1966 cuando el #código de barras comenzó a utilizarse comercialmente",⌛,,15,34,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeImunWYAcwJ25?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578380412732276737
Sputnik Mundo,@SputnikMundo,2022-10-07T14:52:06.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","""No fue un accidente"": las misteriosas estatuas de Pascua están en peligro por incendios silvestres https://sputniknews.lat/20221007/no-fue-un-accidente-las-misteriosas-estatuas-de-pascua-estan-en-peligro-por-incendios-forestales-1131272043.html?utm_source=dlvr.it&utm_medium=twitter…",,1,9,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeYZn4UYAEzNpf?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578397762558697473
Sputnik Mundo,@SputnikMundo,2022-10-07T23:52:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",Las fuerzas ucranianas bombardean la ciudad de #Ilovaisk con cohetes #HIMARS https://sputniknews.lat/20221007/las-fuerzas-ucranianas-bombardean-la-ciudad-de-ilovaisk-con-cohetes-himars-1131299434.html?utm_source=dlvr.it&utm_medium=twitter…,,1,12,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FegUGuwaEAEge1f?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578533777588228097
Sputnik Mundo,@SputnikMundo,2022-10-07T19:11:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",Llueven las críticas sobre Liz Truss por posibles apagones en el #ReinoUnido de cara al invierno https://sputniknews.lat/20221007/liz-truss-es-criticada-por-posibles-apagones-en-el-reino-unido-ante-la-llegada-del-invierno-1131270872.html?utm_source=dlvr.it&utm_medium=twitter…,,,11,14,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FefTrTVaYAADZh2?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578462937567879168
Sputnik Mundo,@SputnikMundo,2022-10-07T20:52:37.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",La UE planea reforma del mercado energético para reducir la influencia de los precios del #gas https://sputniknews.lat/20221007/la-ue-planea-reforma-del-mercado-energetico-para-reducir-la-influencia-de-los-precios-del-gas-1131295386.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fefq6nraYAEfxha?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578488489519484928
Sputnik Mundo,@SputnikMundo,2022-10-07T17:16:10.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",¿#Hidalgo y Bolívar con #Ucrania? Así es como Zelenski usa la historia y de forma poco acertada https://sputniknews.lat/20221007/hidalgo-y-bolivar-con-ucrania-asi-es-como-zelenski-usa-la-historia-y-de-forma-poco-acertada-1131281571.html?utm_source=dlvr.it&utm_medium=twitter…,,4,18,26,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fee5X8naEAA_ku5?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578434017753726976
Sputnik Mundo,@SputnikMundo,2022-10-07T22:04:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",¿Crisis en la OEA? Almagro enfrenta una investigación interna por una relación íntima https://sputniknews.lat/20221007/crisis-en-la-oea-almagro-enfrenta-una-investigacion-interna-por-una-relacion-intima--1131282962.html?utm_source=dlvr.it&utm_medium=twitter…,,,12,22,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fef7YbAagAApCoA?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578506594094288897
Sputnik Mundo,@SputnikMundo,2022-10-07T14:45:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",El avance y los resultados de la operación militar rusa en #Ucrania https://sputniknews.lat/20221007/mapa-como-avanza-la-operacion-especial-de-rusia-en-ucrania-1126329635.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeWyoHVQAgGSGt?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578395993933873152
Sputnik Mundo,@SputnikMundo,2022-10-07T16:38:37.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","Moscú tilda de ""politizada"" la investigación del sabotaje en los #NordStream que excluye a #Rusia https://sputniknews.lat/20221007/moscu-tilda-de-politizada-la-investigacion-del-sabotaje-en-los-nord-stream-que-excluye-a-rusia-1131285979.html?utm_source=dlvr.it&utm_medium=twitter…",,,7,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Feewx7yaAAAqvn6?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578424569224101888
Sputnik Mundo,@SputnikMundo,2022-10-07T13:36:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",La deforestación en la Amazonía brasileña aumentó casi un 50% en septiembre https://sputniknews.lat/20221007/la-deforestacion-en-la-amazonia-brasilena-aumento-casi-un-50-en-septiembre-1131279508.html?utm_source=dlvr.it&utm_medium=twitter…,,,5,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeG_8gVsAIGgRD?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578378630681755648
Sputnik Mundo,@SputnikMundo,2022-10-07T12:13:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",Nombran a Raquel Buenrostro como nueva secretaria de Economía de #México https://sputniknews.lat/20221007/nombran-a-raquel-buenrostro-como-nueva-secretaria-de-economia-de-mexico-1131271227.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fed0AxUaYAAcfo5?format=png&name=medium']",https://twitter.com/SputnikMundo/status/1578357757845327872
Sputnik Mundo,@SputnikMundo,2022-10-07T22:02:00.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia","#SputnikGráfico | Rusia empezó a desarrollar su propia Estación de Servicio Orbital y se espera que su construcción inicie en 2028  

 https://sputniknews.lat/20221007/1131288528.html…",📊 👉,,9,11,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FefvC06VIAAmLXv?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578505949819670528
Sputnik Mundo,@SputnikMundo,2022-10-07T17:26:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia"," Moscú tomará en consideración las exigencias de Zelenski a la OTAN sobre ""ataques preventivos""

 https://sputniknews.lat/20221007/1131287934.html…

#últimahora #últimomomento #últimominuto",⚡ 👉,,12,16,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1578436519802585088/pu/img/YHXihgeLrUoE2iVs.jpg']",https://twitter.com/SputnikMundo/status/1578436528367443968
Sputnik Mundo,@SputnikMundo,2022-10-07T21:45:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",El MAS de #EvoMorales pide la renuncia de ministros del Gobierno de Arce en #Bolivia https://sputniknews.lat/20221007/el-mas-de-evo-morales-pide-la-renuncia-de-ministros-del-gobierno-de-arce-en-bolivia-1131293274.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Fef27CzaMAA-CvE?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578501691284295680
Sputnik Mundo,@SputnikMundo,2022-10-07T14:16:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Oct 7, 2022
Medios afiliados al gobierno, Rusia",España desarticula una red criminal por estafar a bancos 250.000 euros | Video https://sputniknews.lat/20221007/espana-desarticula-una-red-criminal-por-estafar-a-bancos-250000-euros--video-1131281138.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FeeQRIXVQAMe2Wl?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1578388820323487745
